-16.91562275	-27.86775755	-52.72534044	-41.58512313
-16.91562275	-30.49085219	-55.43406587	-44.13213869
-19.46200583	-33.11394684	-60.85151673	-46.67915426
-22.0083889	-35.73704149	-66.26896758	-46.67915426
-27.10115505	-43.60632544	-71.68641844	-49.22616982
-27.10115505	-46.22942009	-71.68641844	-49.22616982
-27.10115505	-48.85251473	-74.39514386	-51.77318538
-27.10115505	-48.85251473	-77.10386929	-51.77318538
-27.10115505	-54.09870403	-79.81259472	-54.32020095
-29.64753812	-56.72179868	-82.52132015	-51.77318538
-32.19392119	-61.96798798	-87.938771	-54.32020095
-34.74030426	-67.21417727	-87.938771	-54.32020095
-37.28668734	-69.83727192	-90.64749643	-56.86721651
-37.28668734	-69.83727192	-93.35622186	-56.86721651
-37.28668734	-77.70655587	-98.77367271	-56.86721651
-39.83307041	-82.95274516	-101.4823981	-59.41423208
-44.92583656	-85.57583981	-106.899849	-61.96124764
-47.47221963	-88.19893446	-106.899849	-61.96124764
-52.56498577	-90.82202911	-109.6085744	-61.96124764
-52.56498577	-93.44512376	-112.3172998	-61.96124764
-55.11136885	-98.69131306	-115.0260253	-67.05527877
-60.20413499	-103.9375024	-117.7347507	-69.60229434
-65.29690114	-111.8067863	-120.4434761	-72.1493099
-65.29690114	-111.8067863	-120.4434761	-72.1493099
-65.29690114	-114.4298809	-123.1522016	-72.1493099
-67.84328421	-117.0529756	-123.1522016	-74.69632547
-70.38966728	-122.2991649	-125.860927	-74.69632547
-72.93605036	-127.5453542	-131.2783778	-77.24334103
-72.93605036	-130.1684488	-131.2783778	-77.24334103
-72.93605036	-132.7915435	-136.6958287	-77.24334103
-75.48243343	-132.7915435	-133.9871033	-77.24334103
-78.0288165	-138.0377328	-142.1132795	-77.24334103
-83.12158265	-138.0377328	-139.4045541	-79.7903566
-85.66796572	-143.2839221	-147.5307304	-82.33737216
-85.66796572	-145.9070167	-147.5307304	-82.33737216
-88.21434879	-148.5301114	-150.2394558	-82.33737216
-88.21434879	-151.153206	-150.2394558	-82.33737216
-93.30711494	-151.153206	-152.9481813	-82.33737216
-95.85349801	-156.3993953	-155.6569067	-82.33737216
-98.39988109	-159.02249	-155.6569067	-82.33737216
-98.39988109	-161.6455846	-158.3656321	-82.33737216
-98.39988109	-159.02249	-155.6569067	-84.88438773
-98.39988109	-161.6455846	-161.0743575	-84.88438773
-100.9462642	-166.8917739	-161.0743575	-84.88438773
-100.9462642	-166.8917739	-161.0743575	-84.88438773
-100.9462642	-166.8917739	-161.0743575	-84.88438773
-98.39988109	-169.5148686	-163.783083	-84.88438773
-100.9462642	-166.8917739	-163.783083	-84.88438773
-100.9462642	-169.5148686	-163.783083	-84.88438773
-100.9462642	-169.5148686	-163.783083	-84.88438773
-98.39988109	-169.5148686	-166.4918084	-82.33737216
-95.85349801	-169.5148686	-166.4918084	-82.33737216
-95.85349801	-166.8917739	-163.783083	-82.33737216
-93.30711494	-166.8917739	-163.783083	-82.33737216
-93.30711494	-164.2686793	-161.0743575	-79.7903566
-90.76073187	-166.8917739	-163.783083	-79.7903566
-90.76073187	-166.8917739	-158.3656321	-79.7903566
-83.12158265	-159.02249	-161.0743575	-77.24334103
-80.57519958	-159.02249	-155.6569067	-74.69632547
-75.48243343	-156.3993953	-155.6569067	-72.1493099
-75.48243343	-156.3993953	-152.9481813	-69.60229434
-72.93605036	-151.153206	-150.2394558	-67.05527877
-72.93605036	-148.5301114	-144.822005	-64.50826321
-70.38966728	-143.2839221	-139.4045541	-59.41423208
-67.84328421	-140.6608274	-133.9871033	-54.32020095
-65.29690114	-135.4146381	-128.5696524	-51.77318538
-65.29690114	-135.4146381	-125.860927	-49.22616982
-65.29690114	-132.7915435	-120.4434761	-46.67915426
-62.75051807	-127.5453542	-115.0260253	-44.13213869
-57.65775192	-124.9222595	-112.3172998	-41.58512313
-52.56498577	-122.2991649	-106.899849	-39.03810756
-52.56498577	-119.6760702	-101.4823981	-33.94407643
-50.0186027	-114.4298809	-93.35622186	-28.8500453
-47.47221963	-109.1836916	-87.938771	-21.20899861
-42.37945348	-101.3144077	-79.81259472	-16.11496748
-42.37945348	-96.06821841	-77.10386929	-13.56795191
-42.37945348	-93.44512376	-71.68641844	-11.02093635
-39.83307041	-85.57583981	-66.26896758	-5.926905219
-37.28668734	-80.32965052	-52.72534044	-3.379889654
-32.19392119	-69.83727192	-47.30788959	4.26115704
-29.64753812	-61.96798798	-36.47298788	11.90220373
-27.10115505	-56.72179868	-33.76426245	16.99623486
-27.10115505	-48.85251473	-22.92936074	19.54325043
-22.0083889	-40.98323079	-12.09445903	27.18429712
-16.91562275	-30.49085219	-1.259557324	29.73131269
-9.276473535	-19.9984736	4.157893531	34.82534382
-4.183707389	-14.7522843	12.28406981	37.37235938
-1.637324316	-4.259905709	23.11897152	39.91937495
3.45544183	3.609378236	36.66259866	47.56042164
6.001824903	16.72485148	42.08004951	55.20146833
11.09459105	27.21723007	50.2062258	60.29549946
13.64097412	32.46341937	58.33240208	62.84251503
16.18735719	40.33270332	69.16730379	67.93654616
21.28012334	50.82508191	80.0022055	70.48356172
28.91927256	61.3174605	88.12838178	73.03057729
39.10480485	69.18674445	93.54583264	75.57759285
41.65118792	79.67912304	104.3807343	80.67162398
46.74395407	92.79459629	115.2156361	85.76565511
49.29033714	100.6638802	126.0505378	90.85968624
56.92948636	111.1562588	131.4679886	95.95371737
67.11501865	119.0255428	139.5941649	101.0477485
74.75416787	132.141016	150.4290666	103.5947641
77.30055094	142.6333946	161.2639683	106.1417796
79.84693402	153.1257732	166.6814192	108.6887952
84.93970016	160.9950571	174.8075955	111.2358108
90.03246631	171.4874357	182.9337717	113.7828263
95.12523245	181.9798143	193.7686735	116.3298419
105.3107647	192.4721929	201.8948497	118.8768575
112.949914	202.9645715	207.3123006	123.9708886
118.0426801	213.4569501	212.7297514	129.0649197
120.5890632	223.9493287	218.1472023	131.6119353
120.5890632	229.195518	228.982104	134.1589508
125.6818293	237.064802	234.3995549	136.7059664
128.2282124	250.1802752	242.5257311	141.7999975
135.8673616	260.6726538	247.943182	141.7999975
140.9601278	268.5419377	253.3606329	141.7999975
148.599277	273.788127	256.0693583	144.3470131
151.1456601	279.0343163	264.1955346	144.3470131
153.6920431	286.9036003	272.3217108	149.4410442
158.7848093	297.3959789	277.7391617	151.9880598
163.8775754	302.6421682	283.1566126	154.5350754
168.9703416	310.5114521	288.5740634	157.0820909
168.9703416	315.7576414	291.2827888	157.0820909
174.0631077	318.3807361	296.7002397	159.6291065
181.7022569	323.6269254	302.1176905	164.7231376
186.7950231	331.4962093	307.5351414	169.8171687
189.3414062	339.3654932	315.6613177	169.8171687
191.8877892	341.9885879	321.0787685	172.3641843
194.4341723	344.6116825	323.787494	174.9111999
194.4341723	347.2347772	326.4962194	174.9111999
199.5269384	352.4809665	326.4962194	174.9111999
202.0733215	357.7271558	331.9136702	177.4582154
204.6197046	360.3502504	331.9136702	177.4582154
204.6197046	365.5964397	337.3311211	180.005231
204.6197046	365.5964397	337.3311211	180.005231
204.6197046	368.2195344	340.0398465	180.005231
204.6197046	368.2195344	337.3311211	182.5522466
204.6197046	373.4657237	345.4572974	182.5522466
207.1660877	376.0888183	345.4572974	182.5522466
209.7124707	376.0888183	345.4572974	180.005231
204.6197046	373.4657237	345.4572974	180.005231
199.5269384	373.4657237	345.4572974	182.5522466
199.5269384	373.4657237	345.4572974	180.005231
199.5269384	376.0888183	340.0398465	180.005231
202.0733215	373.4657237	342.748572	177.4582154
199.5269384	370.842629	340.0398465	172.3641843
194.4341723	368.2195344	337.3311211	172.3641843
191.8877892	360.3502504	331.9136702	169.8171687
189.3414062	357.7271558	331.9136702	164.7231376
186.7950231	355.1040611	329.2049448	162.1761221
181.7022569	352.4809665	326.4962194	157.0820909
176.6094908	347.2347772	321.0787685	151.9880598
174.0631077	339.3654932	315.6613177	146.8940287
168.9703416	339.3654932	307.5351414	144.3470131
166.4239585	336.7423986	299.4089651	141.7999975
161.3311924	331.4962093	296.7002397	136.7059664
158.7848093	321.0038307	288.5740634	131.6119353
156.2384262	315.7576414	283.1566126	121.423873
156.2384262	310.5114521	275.0304363	116.3298419
153.6920431	305.2652628	269.6129854	113.7828263
148.599277	297.3959789	258.7780837	108.6887952
140.9601278	289.5266949	247.943182	103.5947641
133.3209785	276.4112217	242.5257311	98.50073294
125.6818293	271.1650324	231.6908294	90.85968624
123.1354463	263.2957484	220.8559277	83.21863955
120.5890632	250.1802752	210.021026	73.03057729
118.0426801	237.064802	201.8948497	67.93654616
107.8571478	226.5724234	185.6424972	60.29549946
100.2179986	216.0800448	172.09887	55.20146833
90.03246631	197.7183822	161.2639683	45.01340608
84.93970016	187.2260036	147.7203412	34.82534382
79.84693402	171.4874357	128.7592632	27.18429712
72.2077848	158.3719625	117.9243615	19.54325043
64.56863558	142.6333946	96.25455806	11.90220373
51.83672022	124.2717321	85.41965635	1.714141475
49.29033714	108.5331642	69.16730379	-5.926905219
41.65118792	95.41769093	50.2062258	-11.02093635
31.46565563	77.05602839	39.37132409	-18.66198304
18.73374027	61.3174605	20.4102461	-28.8500453
11.09459105	45.57889261	4.157893531	-39.03810756
3.45544183	24.59413542	-12.09445903	-44.13213869
-6.730090462	6.232472885	-31.05553703	-51.77318538
-22.0083889	-9.506095006	-41.89043873	-59.41423208
-27.10115505	-22.62156825	-63.56024215	-72.1493099
-32.19392119	-43.60632544	-77.10386929	-79.7903566
-39.83307041	-64.59108263	-98.77367271	-84.88438773
-60.20413499	-82.95274516	-115.0260253	-89.97841886
-67.84328421	-101.3144077	-128.5696524	-97.61946555
-75.48243343	-122.2991649	-147.5307304	-105.2605122
-80.57519958	-140.6608274	-163.783083	-115.4485745
-98.39988109	-161.6455846	-182.744161	-123.0896212
-108.5854134	-180.0072472	-201.705239	-130.7306679
-116.2245626	-200.9920043	-215.2488661	-138.3717146
-126.4100949	-219.3536669	-236.9186695	-146.0127613
-136.5956272	-237.7153294	-247.7535712	-153.653808
-146.7811595	-258.7000866	-269.4233746	-161.2948547
-156.9666918	-279.6848438	-282.9670018	-166.3888858
-167.1522241	-298.0465063	-299.2193543	-171.4829169
-179.8841394	-316.4081689	-315.4717069	-176.5769481
-187.5232886	-332.1467368	-326.3066086	-184.2179948
-197.7088209	-355.7545886	-345.2676866	-191.8590414
-205.3479701	-368.8700619	-358.8113137	-196.9530726
-215.5335024	-384.6086297	-372.3549409	-202.0471037
-223.1726517	-400.3471976	-385.898568	-207.1411348
-228.2654178	-416.0857655	-399.4421952	-212.235166
-235.904567	-434.4474281	-412.9858223	-219.8762127
-248.6364824	-447.5629013	-426.5294494	-224.9702438
-256.2756316	-460.6783746	-437.3643511	-230.0642749
-261.3683978	-476.4169424	-448.1992528	-235.158306
-266.4611639	-489.5324157	-461.74288	-237.7053216
-274.1003131	-505.2709836	-472.5777817	-242.7993527
-284.2858454	-518.3864568	-483.4126834	-247.8933839
-291.9249946	-526.2557408	-491.5388597	-252.987415
-294.4713777	-536.7481194	-507.7912123	-258.0814461
-299.5641438	-547.240498	-515.9173885	-263.1754773
-304.65691	-560.3559712	-526.7522902	-270.816524
-312.2960592	-570.8483498	-532.1697411	-275.9105551
-322.4815915	-581.3407284	-545.7133682	-278.4575706
-330.1207407	-591.833107	-556.5482699	-278.4575706
-330.1207407	-597.0792963	-561.9657208	-281.0045862
-332.6671238	-602.3254856	-564.6744462	-288.6456329
-337.7598899	-610.1947695	-572.8006225	-296.2866796
-345.3990392	-618.0640535	-580.9267988	-298.8336952
-347.9454222	-625.9333374	-589.0529751	-298.8336952
-347.9454222	-631.1795267	-594.4704259	-301.3807107
-347.9454222	-633.8026214	-597.1791514	-306.4747419
-355.5845715	-636.425716	-599.8878768	-309.0217574
-363.2237207	-644.2949999	-605.3053276	-309.0217574
-365.7701037	-644.2949999	-605.3053276	-309.0217574
-363.2237207	-646.9180946	-610.7227785	-311.568773
-358.1309545	-646.9180946	-610.7227785	-311.568773
-363.2237207	-649.5411892	-610.7227785	-311.568773
-363.2237207	-649.5411892	-610.7227785	-314.1157886
-360.6773376	-649.5411892	-613.4315039	-314.1157886
-358.1309545	-649.5411892	-613.4315039	-309.0217574
-358.1309545	-652.1642839	-613.4315039	-309.0217574
-360.6773376	-646.9180946	-608.0140531	-309.0217574
-353.0381884	-644.2949999	-608.0140531	-309.0217574
-347.9454222	-641.6719053	-605.3053276	-303.9277263
-340.306273	-639.0488107	-605.3053276	-296.2866796
-340.306273	-636.425716	-599.8878768	-293.739664
-335.2135069	-631.1795267	-594.4704259	-288.6456329
-335.2135069	-625.9333374	-586.3442496	-283.5516018
-330.1207407	-620.6871481	-578.2180734	-275.9105551
-319.9352084	-612.8178642	-570.0918971	-270.816524
-312.2960592	-604.9485802	-561.9657208	-268.2695084
-307.2032931	-599.7023909	-556.5482699	-260.6284617
-304.65691	-594.4562016	-543.0046428	-247.8933839
-299.5641438	-583.963823	-532.1697411	-237.7053216
-294.4713777	-573.4714444	-524.0435648	-232.6112905
-286.8322285	-565.6021605	-515.9173885	-227.5172594
-281.7394623	-560.3559712	-502.3737614	-217.3291971
-276.6466962	-549.8635926	-488.8301343	-207.1411348
-266.4611639	-534.1250247	-480.703958	-199.5000881
-258.8220147	-521.0095515	-467.1603308	-191.8590414
-253.7292485	-507.8940782	-450.9079783	-179.1239636
-248.6364824	-492.1555103	-437.3643511	-166.3888858
-240.9973332	-479.0400371	-421.1119986	-161.2948547
-230.8118009	-463.3014692	-402.1509206	-151.1067924
-220.6262686	-442.316712	-391.3160189	-133.2776835
-210.4407363	-426.5781441	-366.93749	-120.5426056
-197.7088209	-402.9702923	-347.976412	-115.4485745
-190.0696717	-381.9855351	-323.5978832	-102.7134967
-184.9769056	-363.6238726	-307.3455306	-87.43140329
-174.7913733	-342.6391154	-282.9670018	-77.24334103
-154.4203087	-319.0312635	-258.5884729	-61.96124764
-144.2347764	-287.5541277	-234.2099441	-49.22616982
-131.502861	-266.5693706	-207.1226898	-41.58512313
-116.2245626	-245.5846134	-188.1616118	-26.30302974
-108.5854134	-221.9767615	-161.0743575	-13.56795191
-93.30711494	-195.7458151	-136.6958287	-3.379889654
-75.48243343	-166.8917739	-112.3172998	6.808172605
-67.84328421	-138.0377328	-82.52132015	24.63728156
-55.11136885	-114.4298809	-60.85151673	32.27832825
-37.28668734	-82.95274516	-33.76426245	42.46639051
-22.0083889	-56.72179868	-6.677008179	57.7484839
-1.637324316	-27.86775755	17.70152067	67.93654616
8.548207976	0.986283588	44.78877494	78.12460842
21.28012334	29.84032472	77.29348007	95.95371737
39.10480485	61.3174605	96.25455806	106.1417796
54.38310329	84.92531234	126.0505378	116.3298419
74.75416787	116.4024481	150.4290666	129.0649197
87.48608324	150.5026786	182.9337717	141.7999975
107.8571478	184.602909	207.3123006	149.4410442
120.5890632	216.0800448	237.1082803	167.2701532
135.8673616	242.3109913	256.0693583	177.4582154
153.6920431	271.1650324	285.865338	185.0992621
166.4239585	302.6421682	315.6613177	195.2873244
189.3414062	336.7423986	337.3311211	210.5694178
202.0733215	365.5964397	364.4183754	220.75748
214.8052369	391.8273862	386.0881788	228.3985267
230.0835353	420.6814274	410.4667076	236.0395734
242.8154507	452.1585631	434.8452365	251.3216668
260.6401322	475.766415	456.5150399	256.415698
273.3720476	504.6204561	480.8935688	264.0567446
286.1039629	530.8514026	497.1459213	269.1507758
303.9286444	554.4592544	521.5244502	279.338838
311.5677937	580.6902009	537.7768027	289.5269003
319.2069429	601.6749581	562.1553316	297.167947
337.0316244	627.9059046	578.4076841	302.2619781
349.7635397	651.5137564	600.0774876	309.9030248
357.402689	669.875419	613.6211147	320.0910871
372.6809874	693.4832708	635.2909181	325.1851182
382.8665197	709.2218387	651.5432707	332.8261649
390.5056689	730.2065959	665.0868978	337.920196
398.1448181	745.9451638	681.3392504	343.0142272
413.4231166	764.3068263	697.5916029	348.1082583
421.0622658	782.6684888	708.4265047	353.2022894
428.701415	798.4070567	727.3875827	360.8433361
433.7941812	811.52253	735.5137589	365.9373672
443.9797134	822.0149086	746.3486606	371.0313984
454.1652457	837.7534765	759.8922878	376.1254295
461.804395	853.4920444	773.4359149	381.2194606
469.4435442	863.984423	778.8533658	383.7664762
469.4435442	869.2306122	786.9795421	388.8605073
471.9899272	877.0998962	795.1057183	391.4075229
479.6290765	887.5922748	805.94062	396.501554
492.3609918	898.0846534	811.3580709	401.5955851
497.453758	905.9539373	816.7755218	404.1426007
494.9073749	908.577032	819.4842472	406.6896163
497.453758	911.2001266	824.901698	409.2366318
500.000141	916.4463159	824.901698	409.2366318
500.000141	919.0694106	830.3191489	409.2366318
500.000141	921.6925052	827.6104235	411.7836474
502.5465241	924.3155999	833.0278743	411.7836474
502.5465241	921.6925052	833.0278743	409.2366318
500.000141	919.0694106	830.3191489	406.6896163
494.9073749	913.8232213	824.901698	406.6896163
492.3609918	911.2001266	824.901698	404.1426007
492.3609918	911.2001266	819.4842472	404.1426007
489.8146088	905.9539373	819.4842472	399.0485696
479.6290765	898.0846534	814.0667963	391.4075229
469.4435442	887.5922748	805.94062	383.7664762
464.350778	879.7229908	797.8144438	378.6724451
461.804395	869.2306122	786.9795421	376.1254295
459.2580119	863.984423	778.8533658	368.4843828
451.6188627	853.4920444	770.7271895	363.3903517
433.7941812	845.6227604	762.6010132	350.6552738
428.701415	829.8841925	743.6399352	343.0142272
423.6086489	816.7687193	735.5137589	337.920196
421.0622658	803.653246	721.9701318	330.2791493
413.4231166	793.1608674	708.4265047	320.0910871
398.1448181	777.4222995	694.8828775	307.3560092
387.9592858	756.4375424	681.3392504	299.7149626
377.7737535	738.0758798	662.3781724	294.6209314
362.4954551	722.3373119	648.8345453	284.4328692
352.3099228	703.9756494	627.1647418	266.6037602
347.2171567	685.6139869	613.6211147	256.415698
334.4852413	662.006135	589.2425859	246.2276357
321.7533259	641.0213778	567.5727824	230.9455423
311.5677937	620.0366206	545.902979	220.75748
298.8358783	593.8056742	526.941901	210.5694178
278.4648137	570.1978223	499.8546467	192.7403088
270.8256645	543.9668758	478.1848433	182.5522466
260.6401322	515.1128347	448.3888636	169.8171687
240.2690676	491.5049829	424.0103348	151.9880598
227.5371522	462.6509417	399.6318059	141.7999975
207.1660877	433.7969006	372.5445517	126.5179041
194.4341723	404.9428595	340.0398465	111.2358108
181.7022569	378.711913	315.6613177	98.50073294
163.8775754	344.6116825	283.1566126	80.67162398
151.1456601	313.1345468	253.3606329	67.93654616
130.7745955	281.657411	223.5646532	55.20146833
118.0426801	250.1802752	199.1861243	37.37235938
95.12523245	221.3262341	163.9726937	29.73131269
79.84693402	187.2260036	131.4679886	14.4492193
62.02225251	153.1257732	98.96328349	-5.926905219
44.197571	119.0255428	71.87602922	-18.66198304
28.91927256	87.54840699	42.08004951	-39.03810756
8.548207976	56.07127121	6.866618958	-49.22616982
-4.183707389	21.97104078	-25.63808617	-64.50826321
-24.55477197	-12.12918965	-58.1427913	-79.7903566
-42.37945348	-48.85251473	-85.23004557	-92.52543442
-65.29690114	-85.57583981	-117.7347507	-107.8075278
-78.0288165	-119.6760702	-150.2394558	-123.0896212
-98.39988109	-156.3993953	-182.744161	-135.824699
-111.1317965	-187.8765311	-212.5401407	-153.653808
-136.5956272	-219.3536669	-242.3361204	-163.8418702
-151.8739256	-258.7000866	-274.8408255	-181.6709792
-172.2449902	-290.1772224	-307.3455306	-196.9530726
-184.9769056	-326.9005475	-337.1415103	-207.1411348
-200.255204	-361.0007779	-364.2287646	-224.9702438
-220.6262686	-392.4779137	-396.7334697	-235.158306
-238.4509501	-426.5781441	-421.1119986	-242.7993527
-256.2756316	-458.0552799	-450.9079783	-255.5344306
-269.007547	-492.1555103	-477.9952325	-270.816524
-291.9249946	-523.6326461	-507.7912123	-278.4575706
-304.65691	-555.1097819	-532.1697411	-293.739664
-319.9352084	-583.963823	-561.9657208	-303.9277263
-337.7598899	-612.8178642	-586.3442496	-314.1157886
-347.9454222	-641.6719053	-610.7227785	-321.7568352
-365.7701037	-670.5259464	-640.5187582	-337.0389286
-375.955636	-696.7568929	-659.4798362	-344.6799753
-386.1411683	-720.3647448	-683.858365	-349.7740065
-403.9658498	-746.5956912	-700.1107176	-357.4150532
-416.6977652	-772.8266377	-724.4892464	-367.6031154
-431.9760636	-799.0575842	-743.4503244	-377.7911777
-444.707979	-822.665436	-765.1201279	-385.4322244
-452.3471282	-841.0270986	-781.3724804	-390.5262555
-459.9862774	-864.6349504	-800.3335584	-398.1673022
-470.1718097	-882.996613	-816.585911	-408.3553645
-482.9037251	-901.3582755	-835.546989	-418.5434267
-490.5428743	-919.719938	-849.0906161	-423.6374578
-495.6356405	-935.4585059	-859.9255178	-428.731489
-503.2747897	-951.1970738	-878.8865958	-431.2785045
-516.006705	-969.5587364	-889.7214975	-436.3725357
-526.1922373	-982.6742096	-900.5563992	-441.4665668
-531.2850035	-993.1665882	-911.3913009	-449.1076135
-533.8313866	-1001.035872	-924.9349281	-454.2016446
-538.9241527	-1011.528251	-930.3523789	-459.2956757
-544.0169188	-1022.020629	-938.4785552	-464.3897069
-554.2024511	-1029.889913	-946.6047315	-466.9367224
-556.7488342	-1035.136103	-957.4396332	-469.483738
-559.2952173	-1037.759197	-962.8570841	-469.483738
-559.2952173	-1043.005387	-965.5658095	-469.483738
-564.3879834	-1045.628481	-968.2745349	-472.0307536
-566.9343665	-1050.87467	-970.9832603	-474.5777691
-566.9343665	-1050.87467	-973.6919858	-474.5777691
-566.9343665	-1050.87467	-970.9832603	-474.5777691
-564.3879834	-1045.628481	-968.2745349	-474.5777691
-561.8416004	-1043.005387	-970.9832603	-477.1247847
-564.3879834	-1043.005387	-973.6919858	-474.5777691
-564.3879834	-1040.382292	-968.2745349	-472.0307536
-561.8416004	-1035.136103	-968.2745349	-469.483738
-554.2024511	-1027.266819	-960.1483586	-466.9367224
-546.5633019	-1024.643724	-954.7309078	-466.9367224
-538.9241527	-1019.397535	-943.8960061	-461.8426913
-536.3777696	-1011.528251	-935.7698298	-456.7486602
-528.7386204	-1001.035872	-930.3523789	-446.5605979
-521.0994712	-993.1665882	-919.5174772	-441.4665668
-516.006705	-985.2973043	-908.6825755	-436.3725357
-513.460322	-980.051115	-895.1389484	-431.2785045
-503.2747897	-969.5587364	-889.7214975	-423.6374578
-493.0892574	-956.4432631	-876.1778704	-415.9964111
-487.9964912	-945.9508845	-862.6342432	-403.2613333
-482.9037251	-932.8354113	-849.0906161	-395.6202866
-480.357342	-919.719938	-838.2557144	-390.5262555
-470.1718097	-909.2275594	-824.7120873	-377.7911777
-457.4398944	-898.7351809	-808.4597347	-362.5090843
-449.8007451	-880.3735183	-792.2073821	-352.321022
-442.1615959	-864.6349504	-773.2463041	-347.2269909
-434.5224467	-846.2732879	-762.4114024	-334.4919131
-424.3369144	-833.1578146	-740.741599	-319.2098197
-416.6977652	-809.5499628	-724.4892464	-309.0217574
-406.5122329	-791.1883003	-702.819443	-293.739664
-393.7803175	-767.5804484	-683.858365	-281.0045862
-381.0484022	-746.5956912	-659.4798362	-268.2695084
-373.409253	-722.9878394	-640.5187582	-247.8933839
-360.6773376	-699.3799876	-613.4315039	-237.7053216
-342.8526561	-678.3952304	-591.7617005	-224.9702438
-337.7598899	-652.1642839	-567.3831717	-207.1411348
-327.5743576	-628.5564321	-537.587192	-194.406057
-307.2032931	-597.0792963	-515.9173885	-174.0299325
-291.9249946	-570.8483498	-486.1214088	-161.2948547
-274.1003131	-544.6174033	-459.0341546	-153.653808
-263.9147808	-518.3864568	-431.9469003	-138.3717146
-253.7292485	-489.5324157	-402.1509206	-123.0896212
-233.358184	-458.0552799	-372.3549409	-107.8075278
-218.0798855	-431.8243334	-345.2676866	-89.97841886
-195.1624379	-397.724103	-315.4717069	-79.7903566
-182.4305225	-366.2469672	-282.9670018	-67.05527877
-169.6986071	-334.7698314	-250.4622966	-51.77318538
-146.7811595	-303.2926956	-220.6663169	-39.03810756
-128.956478	-269.1924652	-190.8703372	-18.66198304
-111.1317965	-237.7153294	-155.6569067	-5.926905219
-98.39988109	-203.615099	-123.1522016	6.808172605
-75.48243343	-166.8917739	-90.64749643	27.18429712
-60.20413499	-132.7915435	-60.85151673	37.37235938
-37.28668734	-96.06821841	-31.05553703	55.20146833
-22.0083889	-61.96798798	4.157893531	65.38953059
-1.637324316	-25.2446629	36.66259866	83.21863955
13.64097412	14.10175683	71.87602922	101.0477485
39.10480485	53.44817656	98.96328349	111.2358108
54.38310329	87.54840699	128.7592632	126.5179041
77.30055094	121.6486374	161.2639683	141.7999975
90.03246631	155.7488679	196.4773989	151.9880598
112.949914	197.7183822	223.5646532	172.3641843
128.2282124	237.064802	256.0693583	182.5522466
153.6920431	273.788127	288.5740634	192.7403088
166.4239585	305.2652628	318.3700431	208.0224022
186.7950231	341.9885879	345.4572974	220.75748
204.6197046	381.3350076	375.2532771	230.9455423
227.5371522	418.0583327	410.4667076	248.7746513
242.8154507	452.1585631	437.5539619	256.415698
263.1865153	483.6356989	464.6412162	264.0567446
278.4648137	515.1128347	491.7284705	276.7918225
298.8358783	551.8361598	524.2331756	289.5269003
314.1141767	585.9363902	545.902979	299.7149626
334.4852413	617.413526	578.4076841	307.3560092
349.7635397	648.8906618	602.786213	320.0910871
367.5882213	677.7447029	624.4560164	330.2791493
382.8665197	706.598744	651.5432707	335.3731805
393.052052	732.8296905	678.630525	343.0142272
410.8767335	764.3068263	697.5916029	353.2022894
423.6086489	787.9146781	721.9701318	363.3903517
436.3405642	816.7687193	740.9312098	371.0313984
456.7116288	842.9996658	765.3097386	376.1254295
464.350778	863.984423	781.5620912	381.2194606
469.4435442	884.9691801	800.5231692	388.8605073
479.6290765	900.707748	816.7755218	401.5955851
494.9073749	926.9386945	833.0278743	409.2366318
505.0929072	947.9234517	851.9889523	414.330663
515.2784395	966.2851142	865.5325794	416.8776785
525.4639718	979.4005875	879.0762066	421.9717097
533.103121	995.1391554	895.3285592	427.0657408
540.7422702	1010.877723	903.4547354	437.253803
548.3814194	1026.616291	919.707088	442.3478342
556.0205687	1042.354859	930.5419897	447.4418653
561.1133348	1052.847238	941.3768914	449.9888809
566.2061009	1058.093427	946.7943423	455.082912
573.8452502	1065.962711	957.629244	460.1769431
578.9380163	1079.078184	965.7554203	462.7239587
581.4843994	1084.324373	976.590322	467.8179898
581.4843994	1092.193657	979.2990474	470.3650054
584.0307825	1092.193657	984.7164983	475.4590365
589.1235486	1100.062941	984.7164983	478.0060521
591.6699317	1100.062941	990.1339491	478.0060521
589.1235486	1100.062941	992.8426745	480.5530676
586.5771655	1100.062941	992.8426745	480.5530676
586.5771655	1100.062941	995.5514	483.1000832
586.5771655	1097.439847	992.8426745	480.5530676
584.0307825	1094.816752	992.8426745	480.5530676
581.4843994	1089.570563	987.4252237	478.0060521
576.3916332	1081.701279	984.7164983	475.4590365
573.8452502	1076.455089	982.0077728	472.912021
573.8452502	1071.2089	979.2990474	465.2709743
563.6597179	1060.716522	971.1728711	462.7239587
553.4741856	1047.601048	960.3379694	455.082912
543.2886533	1042.354859	952.2117931	452.5358964
540.7422702	1029.239386	941.3768914	447.4418653
535.6495041	1018.747007	935.9594406	442.3478342
528.0103549	1008.254629	922.4158134	434.7067875
512.7320564	992.5160607	908.8721863	424.5187252
505.0929072	979.4005875	895.3285592	419.4246941
500.000141	966.2851142	887.2023829	411.7836474
489.8146088	950.5465464	868.2413049	404.1426007
474.5363103	932.1848838	857.4064032	391.4075229
466.8971611	916.4463159	838.4453252	378.6724451
459.2580119	898.0846534	822.1929726	373.5784139
443.9797134	879.7229908	805.94062	365.9373672
428.701415	858.7382337	784.2708166	350.6552738
418.5158827	835.1303818	768.0184641	337.920196
405.7839674	814.1456246	743.6399352	327.7321338
393.052052	790.5377728	724.6788572	309.9030248
